class1_path,class2_path,similarity_score
data/jedit/org/gjt/sp/util/Log.java,data/jedit/org/gjt/sp/jedit/OperatingSystem.java,0.8280004858970642
data/jedit/org/gjt/sp/jedit/gui/AddModeDialog.java,data/jedit/org/gjt/sp/jedit/gui/tray/JTrayIcon.java,0.9137159585952759
data/jedit/org/gjt/sp/util/Log.java,data/jedit/org/gjt/sp/jedit/bufferio/BufferIORequest.java,0.8966817259788513
data/jedit/org/gjt/sp/jedit/datatransfer/TransferHandler.java,data/jedit/org/gjt/sp/jedit/search/HyperSearchResults.java,0.8379746079444885
data/jedit/test/org/gjt/sp/util/SegmentBufferTest.java,data/jedit/org/gjt/sp/jedit/bsh/Variable.java,0.630632221698761
data/jedit/org/gjt/sp/jedit/gui/statusbar/OverwriteWidgetFactory.java,data/jedit/org/gjt/sp/jedit/bsh/ParserTreeConstants.java,0.5444129705429077
data/jedit/org/gjt/sp/jedit/textarea/SelectionManager.java,data/jedit/org/gjt/sp/jedit/menu/DynamicMenuProvider.java,0.8477609157562256
data/jedit/org/gjt/sp/jedit/RegisterSaver.java,data/jedit/org/gjt/sp/jedit/syntax/DisplayTokenHandler.java,0.8844902515411377
data/jedit/org/gjt/sp/jedit/msg/RegisterChanged.java,data/jedit/de/masters_of_disaster/ant/tasks/ar/ArOutputStream.java,0.5294883847236633
data/jedit/org/gjt/sp/jedit/textarea/StandaloneTextArea.java,data/jedit/org/gjt/sp/jedit/bsh/UtilEvalError.java,0.7008193731307983
data/jedit/org/gjt/sp/jedit/visitors/JEditVisitorAdapter.java,data/jedit/installer/NonInteractiveInstall.java,0.7832385301589966
data/jedit/org/gjt/sp/jedit/OptionPane.java,data/jedit/org/gjt/sp/jedit/gui/BufferSwitcher.java,0.9064571857452393
data/jedit/org/gjt/sp/jedit/textarea/ShapedFoldPainter.java,data/jedit/org/gjt/sp/jedit/gui/ErrorListDialog.java,0.8260836601257324
data/jedit/org/gjt/sp/jedit/msg/ViewUpdate.java,data/jedit/org/gjt/sp/jedit/browser/BrowserView.java,0.8453754186630249
data/jedit/test/org/gjt/sp/util/SegmentBufferTest.java,data/jedit/org/gjt/sp/jedit/menu/EnhancedMenu.java,0.8568868041038513
data/jedit/org/gjt/sp/jedit/indent/WhitespaceRule.java,data/jedit/org/gjt/sp/jedit/syntax/ModeProvider.java,0.8516905307769775
data/jedit/org/gjt/sp/jedit/textarea/TextAreaBorder.java,data/jedit/org/gjt/sp/jedit/help/HistoryButton.java,0.8712118268013
data/jedit/org/gjt/sp/jedit/RegisterSaver.java,data/jedit/org/gjt/sp/jedit/print/Margins.java,0.8611263036727905
data/jedit/org/gjt/sp/jedit/bsh/ParserConstants.java,data/jedit/de/masters_of_disaster/ant/tasks/ar/ArOutputStream.java,0.5994281768798828
data/jedit/org/gjt/sp/jedit/options/SyntaxHiliteOptionPane.java,data/jedit/org/gjt/sp/jedit/syntax/Token.java,0.8891197443008423
data/jedit/org/gjt/sp/util/HtmlUtilities.java,data/jedit/org/gjt/sp/jedit/textarea/ScrollLayout.java,0.8517351746559143
data/jedit/org/gjt/sp/jedit/ActionSet.java,data/jedit/org/gjt/sp/jedit/pluginmgr/PluginManager.java,0.9225358366966248
data/jedit/org/gjt/sp/jedit/search/HyperSearchFileNode.java,data/jedit/org/gjt/sp/jedit/textarea/ScreenLineManager.java,0.9424415230751038
data/jedit/org/gjt/sp/jedit/textarea/TriangleFoldPainter.java,data/jedit/org/gjt/sp/jedit/bsh/BSHAllocationExpression.java,0.641542911529541
data/jedit/org/gjt/sp/jedit/MiscUtilities.java,data/jedit/org/gjt/sp/jedit/browser/VFSDirectoryEntryTableModel.java,0.9161556959152222
data/jedit/org/gjt/sp/jedit/gui/DynamicContextMenuService.java,data/jedit/de/masters_of_disaster/ant/tasks/ar/ArOutputStream.java,0.6074985265731812
data/jedit/org/gjt/sp/util/IntegerArray.java,data/jedit/org/gjt/sp/jedit/TextUtilities.java,0.8502420783042908
data/jedit/org/gjt/sp/jedit/menu/FavoritesProvider.java,data/jedit/org/gjt/sp/jedit/gui/ListModelEditor.java,0.6095150113105774
data/jedit/org/gjt/sp/jedit/EditPlugin.java,data/jedit/org/gjt/sp/jedit/gui/KeyEventWorkaround.java,0.8611297607421875
data/jedit/org/gjt/sp/jedit/IPropertyManager.java,data/jedit/org/gjt/sp/jedit/io/UrlVFS.java,0.9071523547172546
data/jedit/org/gjt/sp/jedit/pluginmgr/PluginManagerProgress.java,data/jedit/org/gjt/sp/jedit/search/BufferListSet.java,0.8941261172294617
data/jedit/org/gjt/sp/jedit/browser/BrowserCommandsMenu.java,data/jedit/org/gjt/sp/jedit/bsh/BSHFormalParameters.java,0.7593874335289001
data/jedit/test/org/gjt/sp/jedit/textarea/FirstLineTest.java,data/jedit/org/gjt/sp/jedit/gui/DefaultInputHandler.java,0.8642137050628662
data/jedit/org/gjt/sp/jedit/bsh/ParserTreeConstants.java,data/jedit/installer/Install.java,0.5426396131515503
data/jedit/org/jedit/options/PluginOptionGroup.java,data/jedit/installer/ConsoleInstall.java,0.7801058292388916
data/jedit/org/gjt/sp/jedit/gui/HistoryModel.java,data/jedit/org/gjt/sp/jedit/help/HelpViewer.java,0.8288488984107971
data/jedit/org/gjt/sp/jedit/ActionContext.java,data/jedit/org/gjt/sp/jedit/search/HyperSearchRequest.java,0.917250394821167
data/jedit/org/gjt/sp/util/Log.java,data/jedit/org/gjt/sp/jedit/gui/PasteFromListDialog.java,0.7976090312004089
data/jedit/org/gjt/sp/jedit/bsh/ReflectError.java,data/jedit/org/gjt/sp/jedit/help/HelpTOCLoader.java,0.7737070918083191
data/jedit/org/gjt/sp/jedit/bsh/UtilEvalError.java,data/jedit/installer/SwingInstall.java,0.6655800342559814
data/jedit/org/gjt/sp/jedit/ActionSet.java,data/jedit/org/gjt/sp/jedit/textarea/ColumnBlock.java,0.842229425907135
data/jedit/installer/TarBuffer.java,data/jedit/installer/ConsoleInstall.java,0.7594327330589294
data/jedit/org/jedit/migration/CheckFileStatus.java,data/jedit/org/gjt/sp/jedit/syntax/DisplayTokenHandler.java,0.8907033205032349
data/jedit/org/jedit/migration/KeymapMigration.java,data/jedit/org/gjt/sp/jedit/gui/statusbar/HighlightMouseAdapter.java,0.9509739875793457
data/jedit/org/gjt/sp/jedit/browser/BrowserListener.java,data/jedit/org/gjt/sp/jedit/gui/statusbar/RectSelectWidgetFactory.java,0.8632751107215881
data/jedit/org/gjt/sp/jedit/msg/BufferChanging.java,data/jedit/org/gjt/sp/jedit/menu/DirectoryProvider.java,0.8254518508911133
data/jedit/org/gjt/sp/jedit/manager/ViewManagerImpl.java,data/jedit/org/gjt/sp/jedit/buffer/ExplicitFoldHandler.java,0.855914831161499
data/jedit/org/gjt/sp/jedit/msg/EditorExiting.java,data/jedit/org/gjt/sp/jedit/manager/BufferManagerImpl.java,0.8558597564697266
data/jedit/org/gjt/sp/jedit/syntax/DefaultTokenHandler.java,data/jedit/org/gjt/sp/jedit/bsh/org/objectweb/asm/Label.java,0.8583068251609802
data/jedit/org/gjt/sp/jedit/bsh/ParserTreeConstants.java,data/jedit/org/gjt/sp/jedit/help/HelpViewer.java,0.48368144035339355
data/jedit/org/gjt/sp/jedit/gui/statusbar/SelectionLengthWidgetFactory.java,data/jedit/org/gjt/sp/jedit/bsh/DelayedEvalBshMethod.java,0.7373489141464233
data/jedit/org/gjt/sp/jedit/msg/EditorExitRequested.java,data/jedit/org/gjt/sp/jedit/manager/ViewManagerImpl.java,0.8099617958068848
data/jedit/org/gjt/sp/jedit/TextUtilities.java,data/jedit/org/gjt/sp/jedit/io/FileRootsVFS.java,0.8650965690612793
data/jedit/org/gjt/sp/jedit/options/BrowserContextOptionPane.java,data/jedit/org/gjt/sp/jedit/print/PrintPreviewPaneUI.java,0.8425236940383911
data/jedit/org/gjt/sp/jedit/print/Reverse.java,data/jedit/org/gjt/sp/jedit/bsh/BSHPackageDeclaration.java,0.7408580780029297
data/jedit/org/gjt/sp/jedit/io/AutoDetection.java,data/jedit/org/gjt/sp/jedit/gui/CompletionPopup.java,0.9185256958007812
data/jedit/org/gjt/sp/jedit/options/SyntaxHiliteOptionPane.java,data/jedit/org/gjt/sp/jedit/bsh/commands/dir.java,0.7272207140922546
data/jedit/org/gjt/sp/jedit/search/SearchDialog.java,data/jedit/org/gjt/sp/jedit/bsh/Remote.java,0.7752534747123718
data/jedit/org/gjt/sp/jedit/search/SearchFileSet.java,data/jedit/org/gjt/sp/jedit/menu/MacrosProvider.java,0.9026854038238525
data/jedit/org/gjt/sp/jedit/search/DirectoryListSet.java,data/jedit/org/gjt/sp/jedit/bsh/Token.java,0.6440027952194214
data/jedit/org/gjt/sp/jedit/buffer/ContentManager.java,data/jedit/de/masters_of_disaster/ant/tasks/ar/ArOutputStream.java,0.616531491279602
data/jedit/org/gjt/sp/jedit/textarea/JEditTextArea.java,data/jedit/org/gjt/sp/jedit/bsh/BlockNameSpace.java,0.7425466179847717
data/jedit/org/gjt/sp/jedit/search/HyperSearchFileNode.java,data/jedit/org/gjt/sp/jedit/gui/TipOfTheDay.java,0.9023856520652771
data/jedit/org/gjt/sp/jedit/indent/IndentRuleFactory.java,data/jedit/org/gjt/sp/jedit/buffer/ContentManager.java,0.9161243438720703
data/jedit/org/gjt/sp/jedit/browser/BrowserListener.java,data/jedit/org/gjt/sp/jedit/gui/PasteFromListDialog.java,0.7753634452819824
data/jedit/org/gjt/sp/jedit/io/EncodingServer.java,data/jedit/org/gjt/sp/jedit/bsh/JJTParserState.java,0.5621256232261658
data/jedit/org/gjt/sp/jedit/browser/VFSDirectoryEntryTable.java,data/jedit/org/gjt/sp/jedit/bsh/ParserTreeConstants.java,0.578508734703064
data/jedit/test/org/gjt/sp/jedit/buffer/ContentManagerTest.java,data/jedit/org/gjt/sp/jedit/search/PatternSearchMatcher.java,0.861746072769165
data/jedit/org/gjt/sp/jedit/textarea/CircleFoldPainter.java,data/jedit/org/gjt/sp/jedit/bsh/ClassGeneratorUtil.java,0.754413366317749
data/jedit/org/gjt/sp/jedit/datatransfer/JEditDataFlavor.java,data/jedit/org/gjt/sp/jedit/buffer/BufferUndoListener.java,0.8087173104286194
data/jedit/org/gjt/sp/jedit/io/RegexEncodingDetector.java,data/jedit/org/gjt/sp/jedit/bsh/org/objectweb/asm/CodeVisitor.java,0.8086498379707336
data/jedit/org/jedit/io/Native2ASCIIEncoding.java,data/jedit/org/gjt/sp/jedit/textarea/JEditTextArea.java,0.9150177836418152
data/jedit/org/gjt/sp/util/ReverseCharSequence.java,data/jedit/org/gjt/sp/jedit/gui/DockableWindowFactory.java,0.829745352268219
data/jedit/org/gjt/sp/jedit/textarea/MouseActions.java,data/jedit/org/gjt/sp/jedit/gui/AddAbbrevDialog.java,0.7980619668960571
data/jedit/test/org/gjt/sp/util/SyntaxUtilitiesTest.java,data/jedit/org/gjt/sp/jedit/search/SearchAndReplace.java,0.8024346232414246
data/jedit/org/gjt/sp/jedit/ActionContext.java,data/jedit/org/gjt/sp/jedit/print/PrintPreview.java,0.8499276638031006
data/jedit/test/org/jedit/io/Native2ASCIIEncodingTest.java,data/jedit/org/gjt/sp/jedit/EditPlugin.java,0.8116418719291687
data/jedit/org/gjt/sp/jedit/gui/ColorWellButton.java,data/jedit/org/gjt/sp/jedit/bsh/DelayedEvalBshMethod.java,0.7278845906257629
data/jedit/org/gjt/sp/jedit/io/EncodingServer.java,data/jedit/installer/TarOutputStream.java,0.7498785853385925
data/jedit/org/gjt/sp/jedit/gui/AddAbbrevDialog.java,data/jedit/org/gjt/sp/jedit/buffer/BufferAdapter.java,0.8134762644767761
data/jedit/org/gjt/sp/jedit/print/PrinterDialog.java,data/jedit/org/gjt/sp/jedit/bsh/BSHMethodDeclaration.java,0.7450220584869385
data/jedit/org/gjt/sp/jedit/print/BufferPrinter1_4.java,data/jedit/org/gjt/sp/jedit/help/HelpIndex.java,0.882701575756073
data/jedit/org/gjt/sp/jedit/options/ShortcutsOptionPane.java,data/jedit/org/gjt/sp/jedit/search/SearchMatcher.java,0.8677290678024292
data/jedit/org/gjt/sp/jedit/print/PrintPreviewModel.java,data/jedit/org/gjt/sp/jedit/gui/VariableGridLayout.java,0.7262321710586548
data/jedit/org/gjt/sp/jedit/options/BufferOptionPane.java,data/jedit/installer/TarInputStream.java,0.7725725173950195
data/jedit/org/gjt/sp/util/AwtRunnableQueue.java,data/jedit/org/gjt/sp/jedit/bufferio/BufferIORequest.java,0.7984265089035034
data/jedit/org/gjt/sp/jedit/textarea/ScrollListener.java,data/jedit/org/gjt/sp/jedit/gui/FilteredTableModel.java,0.830748975276947
data/jedit/org/gjt/sp/jedit/options/BrowserOptionPane.java,data/jedit/org/gjt/sp/jedit/gui/HistoryText.java,0.910040020942688
data/jedit/org/gjt/sp/jedit/msg/SearchSettingsChanged.java,data/jedit/org/gjt/sp/jedit/search/HyperSearchRequest.java,0.8166862726211548
data/jedit/org/gjt/sp/util/GenericGUIUtilities.java,data/jedit/org/gjt/sp/util/swing/event/UniqueActionDocumentListener.java,0.8249349594116211
data/jedit/org/gjt/sp/jedit/textarea/MouseHandler.java,data/jedit/org/gjt/sp/jedit/gui/PasteSpecialDialog.java,0.8794200420379639
data/jedit/org/gjt/sp/jedit/pluginmgr/Roster.java,data/jedit/org/gjt/sp/jedit/textarea/ColumnBlock.java,0.8459672927856445
data/jedit/org/gjt/sp/jedit/JEditRegistersListener.java,data/jedit/org/gjt/sp/jedit/bsh/This.java,0.7105572819709778
data/jedit/org/gjt/sp/jedit/datatransfer/TransferHandler.java,data/jedit/org/gjt/sp/jedit/gui/ListModelEditor.java,0.5605520009994507
data/jedit/org/gjt/sp/jedit/PerspectiveManager.java,data/jedit/org/gjt/sp/jedit/textarea/ElasticTabStopBufferListener.java,0.8409543037414551
data/jedit/org/gjt/sp/jedit/EditPlugin.java,data/jedit/org/gjt/sp/jedit/gui/RegisterViewer.java,0.8435463905334473
data/jedit/org/gjt/sp/jedit/visitors/JEditVisitor.java,data/jedit/org/gjt/sp/jedit/gui/SplashScreen.java,0.8417489528656006
data/jedit/org/gjt/sp/jedit/textarea/ColumnBlock.java,data/jedit/org/gjt/sp/jedit/gui/ContextAddDialog.java,0.7971662878990173
data/jedit/test/org/gjt/sp/jedit/textarea/RangeMapTest.java,data/jedit/org/gjt/sp/jedit/syntax/ModeProvider.java,0.8620359897613525
data/jedit/org/gjt/sp/jedit/io/EncodingWithBOM.java,data/jedit/installer/CBZip2InputStream.java,0.8227312564849854
data/jedit/org/gjt/sp/jedit/EditServer.java,data/jedit/org/gjt/sp/jedit/bsh/Node.java,0.757375180721283
data/jedit/org/gjt/sp/jedit/visitors/JEditVisitor.java,data/jedit/org/gjt/sp/jedit/bufferset/BufferSetManager.java,0.8961747884750366
data/jedit/org/gjt/sp/jedit/search/AllBufferSet.java,data/jedit/installer/ServerKiller.java,0.8526030778884888
data/jedit/org/gjt/sp/jedit/gui/statusbar/StatusWidgetFactory.java,data/jedit/org/gjt/sp/jedit/bsh/BSHReturnStatement.java,0.7564610242843628
data/jedit/misc/indentation_problems/03.java,data/jedit/org/gjt/sp/jedit/gui/statusbar/HighlightMouseAdapter.java,0.4185752272605896
data/jedit/org/gjt/sp/jedit/SettingsXML.java,data/jedit/org/gjt/sp/jedit/syntax/ParserRule.java,0.8504469990730286
data/jedit/org/gjt/sp/jedit/msg/PositionChanging.java,data/jedit/org/gjt/sp/jedit/textarea/TriangleFoldPainter.java,0.804588794708252
data/jedit/org/gjt/sp/jedit/bufferio/MarkersSaveRequest.java,data/jedit/org/gjt/sp/jedit/bsh/org/objectweb/asm/Type.java,0.8011724948883057
data/jedit/org/gjt/sp/jedit/OperatingSystem.java,data/jedit/org/gjt/sp/jedit/options/IconTheme.java,0.5510138869285583
data/jedit/org/gjt/sp/jedit/textarea/BufferHandler.java,data/jedit/org/gjt/sp/jedit/gui/statusbar/AbstractLabelWidget.java,0.8338968753814697
data/jedit/org/gjt/sp/jedit/options/SyntaxHiliteOptionPane.java,data/jedit/org/gjt/sp/jedit/gui/ColorWellButton.java,0.8956364989280701
data/jedit/org/gjt/sp/jedit/options/AbbrevsOptionPane.java,data/jedit/org/gjt/sp/jedit/datatransfer/JEditDataFlavor.java,0.8794803619384766
data/jedit/org/gjt/sp/jedit/print/PrintRangeType.java,data/jedit/org/gjt/sp/jedit/menu/MacrosProvider.java,0.8841008543968201
data/jedit/org/gjt/sp/jedit/textarea/TextAreaException.java,data/jedit/org/gjt/sp/jedit/textarea/TriangleFoldPainter.java,0.8961143493652344
data/jedit/org/gjt/sp/jedit/gui/PasteSpecialDialog.java,data/jedit/org/gjt/sp/jedit/bsh/ExternalNameSpace.java,0.6407544016838074
data/jedit/org/gjt/sp/jedit/gui/statusbar/ModeWidgetFactory.java,data/jedit/org/gjt/sp/jedit/buffer/FoldHandlerProvider.java,0.8629869222640991
data/jedit/org/jedit/misc/LineSepType.java,data/jedit/org/gjt/sp/jedit/bsh/Reflect.java,0.737648606300354
data/jedit/org/gjt/sp/jedit/pluginmgr/PluginManagerProgress.java,data/jedit/org/gjt/sp/jedit/bsh/BSHFormalParameters.java,0.7619416117668152
data/jedit/org/gjt/sp/jedit/menu/DynamicMenuProvider.java,data/jedit/org/gjt/sp/jedit/bufferio/BufferAutosaveRequest.java,0.8290879130363464
data/jedit/org/gjt/sp/jedit/textarea/CircleFoldPainter.java,data/jedit/org/gjt/sp/jedit/help/HelpHistoryModel.java,0.8559006452560425
data/jedit/org/jedit/util/CleanerService.java,data/jedit/org/gjt/sp/util/SegmentBuffer.java,0.8745521306991577
data/jedit/org/gjt/sp/jedit/pluginmgr/MirrorList.java,data/jedit/org/gjt/sp/jedit/gui/DockablePanel.java,0.9369277954101562
data/jedit/org/gjt/sp/jedit/textarea/TextArea.java,data/jedit/org/gjt/sp/jedit/bsh/ExternalNameSpace.java,0.7021470069885254
data/jedit/org/gjt/sp/jedit/textarea/Gutter.java,data/jedit/org/gjt/sp/jedit/bsh/BSHWhileStatement.java,0.7347313761711121
data/jedit/org/gjt/sp/jedit/bsh/ExternalNameSpace.java,data/jedit/org/gjt/sp/jedit/buffer/BufferUndoListener.java,0.685056746006012
data/jedit/org/gjt/sp/util/IOUtilities.java,data/jedit/org/gjt/sp/jedit/bufferset/BufferSetAdapter.java,0.8902815580368042
data/jedit/org/gjt/sp/jedit/browser/ListDirectoryBrowserTask.java,data/jedit/org/gjt/sp/jedit/gui/DockableLayout.java,0.9094746112823486
data/jedit/org/gjt/sp/jedit/indent/DeepIndentRule.java,data/jedit/org/gjt/sp/jedit/options/AbbrevsOptionPane.java,0.8806852698326111
data/jedit/org/gjt/sp/jedit/io/GlobVFSFileFilter.java,data/jedit/org/gjt/sp/jedit/gui/statusbar/MultiSelectWidgetFactory.java,0.8777725696563721
data/jedit/org/jedit/migration/CheckFileStatus.java,data/jedit/org/gjt/sp/jedit/textarea/StructureMatcher.java,0.8812229037284851
data/jedit/org/gjt/sp/jedit/manager/BufferManager.java,data/jedit/org/gjt/sp/jedit/textarea/DisplayManager.java,0.890523374080658
data/jedit/org/gjt/sp/jedit/AbstractOptionPane.java,data/jedit/org/gjt/sp/jedit/search/DirectoryListSet.java,0.9198727011680603
data/jedit/org/gjt/sp/jedit/bsh/Capabilities.java,data/jedit/org/gjt/sp/jedit/bsh/ExternalNameSpace.java,0.6947875618934631
data/jedit/org/gjt/sp/jedit/gui/TextAreaDialog.java,data/jedit/org/gjt/sp/jedit/bsh/org/objectweb/asm/CodeVisitor.java,0.7895666360855103
data/jedit/org/gjt/sp/util/IntegerArray.java,data/jedit/org/gjt/sp/util/ThreadUtilities.java,0.8210766315460205
data/jedit/org/gjt/sp/jedit/browser/BrowserListener.java,data/jedit/org/gjt/sp/jedit/bsh/CollectionManager.java,0.7518472671508789
data/jedit/org/gjt/sp/jedit/options/IntegerInputVerifier.java,data/jedit/org/gjt/sp/jedit/gui/FilteredTableModel.java,0.7176287174224854
data/jedit/org/gjt/sp/jedit/pluginmgr/KeyboardCommand.java,data/jedit/org/gjt/sp/jedit/bsh/BSHMethodDeclaration.java,0.7576198577880859
data/jedit/org/gjt/sp/jedit/msg/PropertiesChanged.java,data/jedit/org/gjt/sp/jedit/bsh/classpath/BshClassLoader.java,0.7767504453659058
data/jedit/org/gjt/sp/jedit/bufferset/BufferSetListener.java,data/jedit/org/gjt/sp/jedit/help/HelpViewerInterface.java,0.5023950338363647
data/jedit/test/org/gjt/sp/util/HtmlUtilitiesTest.java,data/jedit/org/gjt/sp/jedit/browser/RenameBrowserTask.java,0.8914504051208496
data/jedit/org/gjt/sp/jedit/datatransfer/JEditTransferableService.java,data/jedit/org/gjt/sp/jedit/menu/PluginsProvider.java,0.8685610294342041
data/jedit/org/gjt/sp/jedit/search/SearchBar.java,data/jedit/org/gjt/sp/jedit/bsh/JavaCharStream.java,0.6672267913818359
data/jedit/org/gjt/sp/jedit/gui/statusbar/MultiSelectWidgetFactory.java,data/jedit/org/gjt/sp/jedit/bsh/org/objectweb/asm/CodeWriter.java,0.8645778894424438
data/jedit/org/gjt/sp/util/ReverseCharSequence.java,data/jedit/org/gjt/sp/jedit/bsh/org/objectweb/asm/Item.java,0.7868312001228333
data/jedit/org/gjt/sp/jedit/textarea/GutterPopupHandler.java,data/jedit/org/gjt/sp/jedit/gui/FilteredListModel.java,0.8641090989112854
data/jedit/org/gjt/sp/jedit/IPropertyManager.java,data/jedit/org/gjt/sp/jedit/buffer/ExplicitFoldHandler.java,0.9030700922012329
data/jedit/org/gjt/sp/jedit/bsh/CallStack.java,data/jedit/de/masters_of_disaster/ant/tasks/ar/ArUtils.java,0.6183613538742065
data/jedit/org/gjt/sp/jedit/io/EncodingDetector.java,data/jedit/installer/TarBuffer.java,0.7964311242103577
data/jedit/org/jedit/misc/LineSepType.java,data/jedit/installer/InvalidHeaderException.java,0.7388744354248047
data/jedit/org/gjt/sp/jedit/bsh/Token.java,data/jedit/org/gjt/sp/jedit/bsh/classpath/BshClassPath.java,0.7734980583190918
data/jedit/org/gjt/sp/jedit/bufferset/BufferSetAdapter.java,data/jedit/org/gjt/sp/jedit/gui/MarkerViewer.java,0.8814452886581421
data/jedit/org/gjt/sp/jedit/textarea/TextArea.java,data/jedit/org/gjt/sp/jedit/bsh/JThis.java,0.6545084118843079
data/jedit/org/gjt/sp/jedit/manager/ViewManagerImpl.java,data/jedit/org/gjt/sp/jedit/gui/DynamicContextMenuService.java,0.6551508903503418
data/jedit/org/gjt/sp/jedit/msg/BufferUpdate.java,data/jedit/org/gjt/sp/jedit/gui/statusbar/TaskMonitorWidgetFactory.java,0.7588295936584473
data/jedit/org/gjt/sp/jedit/gui/RolloverToggleButton.java,data/jedit/installer/OperatingSystem.java,0.7937121391296387
data/jedit/org/gjt/sp/jedit/syntax/DefaultTokenHandler.java,data/jedit/installer/ConsoleInstall.java,0.7825407981872559
data/jedit/org/gjt/sp/jedit/proto/jeditresource/PluginResURLConnection.java,data/jedit/org/gjt/sp/jedit/bsh/ConsoleInterface.java,0.7410497069358826
data/jedit/org/gjt/sp/jedit/bsh/Node.java,data/jedit/org/gjt/sp/jedit/bsh/ParserConstants.java,0.5843448638916016
data/jedit/org/gjt/sp/jedit/input/DefaultInputHandlerProvider.java,data/jedit/org/gjt/sp/jedit/bsh/BSHTernaryExpression.java,0.7353997826576233
data/jedit/org/gjt/sp/jedit/msg/ViewUpdate.java,data/jedit/org/gjt/sp/jedit/textarea/GutterPopupHandler.java,0.8531145453453064
data/jedit/org/gjt/sp/jedit/search/DirectoryListSet.java,data/jedit/org/gjt/sp/jedit/bsh/BSHSwitchLabel.java,0.7709718942642212
